x-axis,1
second,Ampere
-0.329000062488,0.0100503
-0.328750062488,0.0100503
-0.328500062488,0.0100503
-0.328250062488,0.0100503
-0.328000062488,0.0100503
-0.327750062488,0.0100503
-0.327500062488,0.0100503
-0.327250062488,0.0150754
-0.327000062488,0.0100503
-0.326750062488,0.0100503
-0.326500062488,0.0100503
-0.326250062488,0.0100503
-0.326000062488,0.0100503
-0.325750062488,0.0100503
-0.325500062488,0.0150754
-0.325250062488,0.0100503
-0.325000062488,0.0100503
-0.324750062488,0.0100503
-0.324500062488,0.0100503
-0.324250062488,0.0100503
-0.324000062488,0.0100503
-0.323750062488,0.0100503
-0.323500062488,0.0100503
-0.323250062488,0.0100503
-0.323000062488,0.0100503
-0.322750062488,0.0150754
-0.322500062488,0.0100503
-0.322250062488,0.0100503
-0.322000062488,0.0100503
-0.321750062488,0.0100503
-0.321500062488,0.0100503
-0.321250062488,0.0100503
-0.321000062488,0.0100503
-0.320750062488,0.0100503
-0.320500062488,0.0100503
-0.320250062488,0.0100503
-0.320000062488,0.0100503
-0.319750062488,0.0100503
-0.319500062488,0.0100503
-0.319250062488,0.0100503
-0.319000062488,0.0100503
-0.318750062488,0.0100503
-0.318500062488,0.0100503
-0.318250062488,0.0100503
-0.318000062488,0.0100503
-0.317750062488,0.0100503
-0.317500062488,0.0100503
-0.317250062488,0.0100503
-0.317000062488,0.0100503
-0.316750062488,0.0100503
-0.316500062488,0.0100503
-0.316250062488,0.0100503
-0.316000062488,0.0100503
-0.315750062488,0.0100503
-0.315500062488,0.0100503
-0.315250062488,0.0100503
-0.315000062488,0.0150754
-0.314750062488,0.0100503
-0.314500062488,0.0100503
-0.314250062488,0.0100503
-0.314000062488,0.0100503
-0.313750062488,0.0100503
-0.313500062488,0.0100503
-0.313250062488,0.0100503
-0.313000062488,0.0100503
-0.312750062488,0.0100503
-0.312500062488,0.0100503
-0.312250062488,0.0100503
-0.312000062488,0.0100503
-0.311750062488,0.0100503
-0.311500062488,0.0100503
-0.311250062488,0.0100503
-0.311000062488,0.0100503
-0.310750062488,0.0100503
-0.310500062488,0.0100503
-0.310250062488,0.0100503
-0.310000062488,0.0100503
-0.309750062488,0.0100503
-0.309500062488,0.0100503
-0.309250062488,0.0100503
-0.309000062488,0.0100503
-0.308750062488,0.0100503
-0.308500062488,0.0100503
-0.308250062488,0.0100503
-0.308000062488,0.0100503
-0.307750062488,0.0100503
-0.307500062488,0.0100503
-0.307250062488,0.0100503
-0.307000062488,0.0100503
-0.306750062488,0.0100503
-0.306500062488,0.0100503
-0.306250062488,0.0100503
-0.306000062488,0.0100503
-0.305750062488,0.0100503
-0.305500062488,0.0100503
-0.305250062488,0.0100503
-0.305000062488,0.0100503
-0.304750062488,0.0100503
-0.304500062488,0.0100503
-0.304250062488,0.0100503
-0.304000062488,0.0100503
-0.303750062488,0.0100503
-0.303500062488,0.0100503
-0.303250062488,0.0100503
-0.303000062488,0.0100503
-0.302750062488,0.0100503
-0.302500062488,0.0100503
-0.302250062488,0.0100503
-0.302000062488,0.0100503
-0.301750062488,0.0100503
-0.301500062488,0.0100503
-0.301250062488,0.0100503
-0.301000062488,0.0100503
-0.300750062488,0.0100503
-0.300500062488,0.0100503
-0.300250062488,0.0100503
-0.300000062488,0.0100503
-0.299750062488,0.0150754
-0.299500062488,0.0100503
-0.299250062488,0.0100503
-0.299000062488,0.0100503
-0.298750062488,0.0100503
-0.298500062488,0.0100503
-0.298250062488,0.0100503
-0.298000062488,0.0100503
-0.297750062488,0.0100503
-0.297500062488,0.0100503
-0.297250062488,0.0100503
-0.297000062488,0.0100503
-0.296750062488,0.0100503
-0.296500062488,0.0100503
-0.296250062488,0.0100503
-0.296000062488,0.0100503
-0.295750062488,0.0100503
-0.295500062488,0.0100503
-0.295250062488,0.0100503
-0.295000062488,0.0100503
-0.294750062488,0.0100503
-0.294500062488,0.0100503
-0.294250062488,0.0100503
-0.294000062488,0.0100503
-0.293750062488,0.0100503
-0.293500062488,0.0100503
-0.293250062488,0.0100503
-0.293000062488,0.0100503
-0.292750062488,0.0100503
-0.292500062488,0.0100503
-0.292250062488,0.0100503
-0.292000062488,0.0100503
-0.291750062488,0.0100503
-0.291500062488,0.0100503
-0.291250062488,0.0100503
-0.291000062488,0.0100503
-0.290750062488,0.0100503
-0.290500062488,0.0100503
-0.290250062488,0.0100503
-0.290000062488,0.0100503
-0.289750062488,0.0100503
-0.289500062488,0.0100503
-0.289250062488,0.0100503
-0.289000062488,0.0100503
-0.288750062488,0.0100503
-0.288500062488,0.0100503
-0.288250062488,0.0100503
-0.288000062488,0.0100503
-0.287750062488,0.0100503
-0.287500062488,0.0100503
-0.287250062488,0.0100503
-0.287000062488,0.0100503
-0.286750062488,0.0100503
-0.286500062488,0.0100503
-0.286250062488,0.0100503
-0.286000062488,0.0100503
-0.285750062488,0.0100503
-0.285500062488,0.0100503
-0.285250062488,0.0100503
-0.285000062488,0.0100503
-0.284750062488,0.0100503
-0.284500062488,0.0100503
-0.284250062488,0.0100503
-0.284000062488,0.0100503
-0.283750062488,0.0100503
-0.283500062488,0.0100503
-0.283250062488,0.0100503
-0.283000062488,0.0100503
-0.282750062488,0.0100503
-0.282500062488,0.0100503
-0.282250062488,0.0100503
-0.282000062488,0.0100503
-0.281750062488,0.0100503
-0.281500062488,0.0100503
-0.281250062488,0.0100503
-0.281000062488,0.0100503
-0.280750062488,0.0150754
-0.280500062488,0.0100503
-0.280250062488,0.0100503
-0.280000062488,0.0100503
-0.279750062488,0.0100503
-0.279500062488,0.0100503
-0.279250062488,0.0100503
-0.279000062488,0.0100503
-0.278750062488,0.0100503
-0.278500062488,0.0100503
-0.278250062488,0.0100503
-0.278000062488,0.0100503
-0.277750062488,0.0100503
-0.277500062488,0.0100503
-0.277250062488,0.0100503
-0.277000062488,0.0100503
-0.276750062488,0.0100503
-0.276500062488,0.0100503
-0.276250062488,0.0100503
-0.276000062488,0.0100503
-0.275750062488,0.0100503
-0.275500062488,0.0100503
-0.275250062488,0.0100503
-0.275000062488,0.0100503
-0.274750062488,0.0100503
-0.274500062488,0.0100503
-0.274250062488,0.0100503
-0.274000062488,0.0100503
-0.273750062488,0.0100503
-0.273500062488,0.0100503
-0.273250062488,0.0100503
-0.273000062488,0.0100503
-0.272750062488,0.0100503
-0.272500062488,0.0100503
-0.272250062488,0.0100503
-0.272000062488,0.0100503
-0.271750062488,0.0100503
-0.271500062488,0.0100503
-0.271250062488,0.0100503
-0.271000062488,0.0100503
-0.270750062488,0.0100503
-0.270500062488,0.0100503
-0.270250062488,0.0100503
-0.270000062488,0.0100503
-0.269750062488,0.0100503
-0.269500062488,0.0100503
-0.269250062488,0.0100503
-0.269000062488,0.0150754
-0.268750062488,0.0100503
-0.268500062488,0.0100503
-0.268250062488,0.0100503
-0.268000062488,0.0100503
-0.267750062488,0.0100503
-0.267500062488,0.0100503
-0.267250062488,0.0100503
-0.267000062488,0.0100503
-0.266750062488,0.0100503
-0.266500062488,0.0100503
-0.266250062488,0.0100503
-0.266000062488,0.0100503
-0.265750062488,0.0100503
-0.265500062488,0.0100503
-0.265250062488,0.0100503
-0.265000062488,0.0100503
-0.264750062488,0.0100503
-0.264500062488,0.0100503
-0.264250062488,0.0100503
-0.264000062488,0.0100503
-0.263750062488,0.0100503
-0.263500062488,0.0100503
-0.263250062488,0.0100503
-0.263000062488,0.0100503
-0.262750062488,0.0100503
-0.262500062488,0.0100503
-0.262250062488,0.0100503
-0.262000062488,0.0100503
-0.261750062488,0.0100503
-0.261500062488,0.0100503
-0.261250062488,0.0100503
-0.261000062488,0.0100503
-0.260750062488,0.0100503
-0.260500062488,0.0100503
-0.260250062488,0.0100503
-0.260000062488,0.0100503
-0.259750062488,0.0100503
-0.259500062488,0.0100503
-0.259250062488,0.0100503
-0.259000062488,0.0100503
-0.258750062488,0.0100503
-0.258500062488,0.0100503
-0.258250062488,0.0100503
-0.258000062488,0.0100503
-0.257750062488,0.0100503
-0.257500062488,0.0100503
-0.257250062488,0.0100503
-0.257000062488,0.0100503
-0.256750062488,0.0100503
-0.256500062488,0.0100503
-0.256250062488,0.0100503
-0.256000062488,0.0100503
-0.255750062488,0.0100503
-0.255500062488,0.0100503
-0.255250062488,0.0100503
-0.255000062488,0.0100503
-0.254750062488,0.0100503
-0.254500062488,0.0100503
-0.254250062488,0.0100503
-0.254000062488,0.0100503
-0.253750062488,0.0100503
-0.253500062488,0.0100503
-0.253250062488,0.0100503
-0.253000062488,0.0100503
-0.252750062488,0.0150754
-0.252500062488,0.0100503
-0.252250062488,0.0100503
-0.252000062488,0.0100503
-0.251750062488,0.0100503
-0.251500062488,0.0100503
-0.251250062488,0.0100503
-0.251000062488,0.0100503
-0.250750062488,0.0100503
-0.250500062488,0.0100503
-0.250250062488,0.0100503
-0.250000062488,0.0100503
-0.249750062488,0.0100503
-0.249500062488,0.0100503
-0.249250062488,0.0100503
-0.249000062488,0.0100503
-0.248750062488,0.0100503
-0.248500062488,0.0100503
-0.248250062488,0.0100503
-0.248000062488,0.0100503
-0.247750062488,0.0100503
-0.247500062488,0.0100503
-0.247250062488,0.0100503
-0.247000062488,0.0100503
-0.246750062488,0.0100503
-0.246500062488,0.0150754
-0.246250062488,0.0100503
-0.246000062488,0.0100503
-0.245750062488,0.0100503
-0.245500062488,0.0100503
-0.245250062488,0.0100503
-0.245000062488,0.0100503
-0.244750062488,0.0100503
-0.244500062488,0.0100503
-0.244250062488,0.0100503
-0.244000062488,0.0100503
-0.243750062488,0.0100503
-0.243500062488,0.0100503
-0.243250062488,0.0100503
-0.243000062488,0.0100503
-0.242750062488,0.0100503
-0.242500062488,0.0100503
-0.242250062488,0.0100503
-0.242000062488,0.0100503
-0.241750062488,0.0100503
-0.241500062488,0.0100503
-0.241250062488,0.0100503
-0.241000062488,0.0100503
-0.240750062488,0.0100503
-0.240500062488,0.0100503
-0.240250062488,0.0100503
-0.240000062488,0.0100503
-0.239750062488,0.0100503
-0.239500062488,0.0100503
-0.239250062488,0.0100503
-0.239000062488,0.0100503
-0.238750062488,0.0100503
-0.238500062488,0.0100503
-0.238250062488,0.0100503
-0.238000062488,0.0100503
-0.237750062488,0.0100503
-0.237500062488,0.0100503
-0.237250062488,0.0100503
-0.237000062488,0.0100503
-0.236750062488,0.0100503
-0.236500062488,0.0100503
-0.236250062488,0.0100503
-0.236000062488,0.0100503
-0.235750062488,0.0100503
-0.235500062488,0.0100503
-0.235250062488,0.0100503
-0.235000062488,0.0100503
-0.234750062488,0.0100503
-0.234500062488,0.0100503
-0.234250062488,0.0100503
-0.234000062488,0.0100503
-0.233750062488,0.0100503
-0.233500062488,0.0100503
-0.233250062488,0.0100503
-0.233000062488,0.0100503
-0.232750062488,0.0100503
-0.232500062488,0.0100503
-0.232250062488,0.0100503
-0.232000062488,0.0100503
-0.231750062488,0.0100503
-0.231500062488,0.0100503
-0.231250062488,0.0100503
-0.231000062488,0.0100503
-0.230750062488,0.0100503
-0.230500062488,0.0100503
-0.230250062488,0.0100503
-0.230000062488,0.0100503
-0.229750062488,0.0100503
-0.229500062488,0.0100503
-0.229250062488,0.0100503
-0.229000062488,0.0100503
-0.228750062488,0.0100503
-0.228500062488,0.0100503
-0.228250062488,0.0100503
-0.228000062488,0.0100503
-0.227750062488,0.0100503
-0.227500062488,0.0100503
-0.227250062488,0.0100503
-0.227000062488,0.0100503
-0.226750062488,0.0100503
-0.226500062488,0.0100503
-0.226250062488,0.0100503
-0.226000062488,0.0100503
-0.225750062488,0.0100503
-0.225500062488,0.0100503
-0.225250062488,0.0100503
-0.225000062488,0.0100503
-0.224750062488,0.0150754
-0.224500062488,0.0100503
-0.224250062488,0.0100503
-0.224000062488,0.0150754
-0.223750062488,0.0150754
-0.223500062488,0.0100503
-0.223250062488,0.0100503
-0.223000062488,0.0100503
-0.222750062488,0.0100503
-0.222500062488,0.0100503
-0.222250062488,0.0100503
-0.222000062488,0.0100503
-0.221750062488,0.0150754
-0.221500062488,0.0150754
-0.221250062488,0.0100503
-0.221000062488,0.0100503
-0.220750062488,0.0100503
-0.220500062488,0.0100503
-0.220250062488,0.0100503
-0.220000062488,0.0100503
-0.219750062488,0.0150754
-0.219500062488,0.0100503
-0.219250062488,0.0100503
-0.219000062488,0.0100503
-0.218750062488,0.0100503
-0.218500062488,0.0100503
-0.218250062488,0.0100503
-0.218000062488,0.0100503
-0.217750062488,0.0100503
-0.217500062488,0.0100503
-0.217250062488,0.0100503
-0.217000062488,0.0100503
-0.216750062488,0.0100503
-0.216500062488,0.0100503
-0.216250062488,0.0100503
-0.216000062488,0.0100503
-0.215750062488,0.0100503
-0.215500062488,0.0100503
-0.215250062488,0.0100503
-0.215000062488,0.0100503
-0.214750062488,0.0100503
-0.214500062488,0.0100503
-0.214250062488,0.0100503
-0.214000062488,0.0100503
-0.213750062488,0.0100503
-0.213500062488,0.0100503
-0.213250062488,0.0100503
-0.213000062488,0.0100503
-0.212750062488,0.0100503
-0.212500062488,0.0100503
-0.212250062488,0.0100503
-0.212000062488,0.0100503
-0.211750062488,0.0100503
-0.211500062488,0.0100503
-0.211250062488,0.0100503
-0.211000062488,0.0100503
-0.210750062488,0.0100503
-0.210500062488,0.0100503
-0.210250062488,0.0100503
-0.210000062488,0.0100503
-0.209750062488,0.0100503
-0.209500062488,0.0100503
-0.209250062488,0.0100503
-0.209000062488,0.0100503
-0.208750062488,0.0100503
-0.208500062488,0.0100503
-0.208250062488,0.0100503
-0.208000062488,0.0100503
-0.207750062488,0.0100503
-0.207500062488,0.0100503
-0.207250062488,0.0100503
-0.207000062488,0.0100503
-0.206750062488,0.0100503
-0.206500062488,0.0100503
-0.206250062488,0.0100503
-0.206000062488,0.0100503
-0.205750062488,0.0100503
-0.205500062488,0.0100503
-0.205250062488,0.0100503
-0.205000062488,0.0100503
-0.204750062488,0.0100503
-0.204500062488,0.0100503
-0.204250062488,0.0100503
-0.204000062488,0.0100503
-0.203750062488,0.0100503
-0.203500062488,0.0100503
-0.203250062488,0.0100503
-0.203000062488,0.0100503
-0.202750062488,0.0100503
-0.202500062488,0.0100503
-0.202250062488,0.0100503
-0.202000062488,0.0100503
-0.201750062488,0.0100503
-0.201500062488,0.0100503
-0.201250062488,0.0100503
-0.201000062488,0.0100503
-0.200750062488,0.0100503
-0.200500062488,0.0100503
-0.200250062488,0.0100503
-0.200000062488,0.0100503
-0.199750062488,0.0150754
-0.199500062488,0.0100503
-0.199250062488,0.0100503
-0.199000062488,0.0100503
-0.198750062488,0.0100503
-0.198500062488,0.0100503
-0.198250062488,0.0100503
-0.198000062488,0.0100503
-0.197750062488,0.0100503
-0.197500062488,0.0100503
-0.197250062488,0.0100503
-0.197000062488,0.0100503
-0.196750062488,0.0100503
-0.196500062488,0.0100503
-0.196250062488,0.0100503
-0.196000062488,0.0100503
-0.195750062488,0.0100503
-0.195500062488,0.0100503
-0.195250062488,0.0100503
-0.195000062488,0.0100503
-0.194750062488,0.0100503
-0.194500062488,0.0100503
-0.194250062488,0.0100503
-0.194000062488,0.0100503
-0.193750062488,0.0100503
-0.193500062488,0.0100503
-0.193250062488,0.0150754
-0.193000062488,0.0100503
-0.192750062488,0.0100503
-0.192500062488,0.0100503
-0.192250062488,0.0100503
-0.192000062488,0.0100503
-0.191750062488,0.0100503
-0.191500062488,0.0100503
-0.191250062488,0.0100503
-0.191000062488,0.0100503
-0.190750062488,0.0100503
-0.190500062488,0.0100503
-0.190250062488,0.0100503
-0.190000062488,0.0100503
-0.189750062488,0.0100503
-0.189500062488,0.0100503
-0.189250062488,0.0150754
-0.189000062488,0.0100503
-0.188750062488,0.0100503
-0.188500062488,0.0100503
-0.188250062488,0.0100503
-0.188000062488,0.0100503
-0.187750062488,0.0100503
-0.187500062488,0.0100503
-0.187250062488,0.0100503
-0.187000062488,0.0100503
-0.186750062488,0.0100503
-0.186500062488,0.0100503
-0.186250062488,0.0100503
-0.186000062488,0.0100503
-0.185750062488,0.0100503
-0.185500062488,0.0100503
-0.185250062488,0.0100503
-0.185000062488,0.0100503
-0.184750062488,0.0100503
-0.184500062488,0.0100503
-0.184250062488,0.0100503
-0.184000062488,0.0100503
-0.183750062488,0.0100503
-0.183500062488,0.0100503
-0.183250062488,0.0100503
-0.183000062488,0.0100503
-0.182750062488,0.0100503
-0.182500062488,0.0100503
-0.182250062488,0.0100503
-0.182000062488,0.0100503
-0.181750062488,0.0100503
-0.181500062488,0.0100503
-0.181250062488,0.0100503
-0.181000062488,0.0100503
-0.180750062488,0.0100503
-0.180500062488,0.0100503
-0.180250062488,0.0100503
-0.180000062488,0.0100503
-0.179750062488,0.0100503
-0.179500062488,0.0100503
-0.179250062488,0.0100503
-0.179000062488,0.0100503
-0.178750062488,0.0100503
-0.178500062488,0.0150754
-0.178250062488,0.0100503
-0.178000062488,0.0100503
-0.177750062488,0.0100503
-0.177500062488,0.0100503
-0.177250062488,0.0100503
-0.177000062488,0.0100503
-0.176750062488,0.0100503
-0.176500062488,0.0100503
-0.176250062488,0.0100503
-0.176000062488,0.0100503
-0.175750062488,0.0100503
-0.175500062488,0.0100503
-0.175250062488,0.0100503
-0.175000062488,0.0150754
-0.174750062488,0.0100503
-0.174500062488,0.0100503
-0.174250062488,0.0100503
-0.174000062488,0.0100503
-0.173750062488,0.0100503
-0.173500062488,0.0100503
-0.173250062488,0.0100503
-0.173000062488,0.0100503
-0.172750062488,0.0100503
-0.172500062488,0.0100503
-0.172250062488,0.0100503
-0.172000062488,0.0100503
-0.171750062488,0.0100503
-0.171500062488,0.0100503
-0.171250062488,0.0150754
-0.171000062488,0.0100503
-0.170750062488,0.0100503
-0.170500062488,0.0100503
-0.170250062488,0.0100503
-0.170000062488,0.0100503
-0.169750062488,0.0100503
-0.169500062488,0.0100503
-0.169250062488,0.0100503
-0.169000062488,0.0100503
-0.168750062488,0.0100503
-0.168500062488,0.0100503
-0.168250062488,0.0100503
-0.168000062488,0.0100503
-0.167750062488,0.0100503
-0.167500062488,0.0100503
-0.167250062488,0.0100503
-0.167000062488,0.0100503
-0.166750062488,0.0100503
-0.166500062488,0.0100503
-0.166250062488,0.0100503
-0.166000062488,0.0100503
-0.165750062488,0.0100503
-0.165500062488,0.0100503
-0.165250062488,0.0100503
-0.165000062488,0.0150754
-0.164750062488,0.0100503
-0.164500062488,0.0100503
-0.164250062488,0.0150754
-0.164000062488,0.0100503
-0.163750062488,0.0100503
-0.163500062488,0.0100503
-0.163250062488,0.0100503
-0.163000062488,0.0100503
-0.162750062488,0.0100503
-0.162500062488,0.0150754
-0.162250062488,0.0100503
-0.162000062488,0.0100503
-0.161750062488,0.0150754
-0.161500062488,0.0100503
-0.161250062488,0.0100503
-0.161000062488,0.0100503
-0.160750062488,0.0100503
-0.160500062488,0.0100503
-0.160250062488,0.0100503
-0.160000062488,0.0100503
-0.159750062488,0.0100503
-0.159500062488,0.0100503
-0.159250062488,0.0150754
-0.159000062488,0.0100503
-0.158750062488,0.0100503
-0.158500062488,0.0100503
-0.158250062488,0.0100503
-0.158000062488,0.0100503
-0.157750062488,0.0100503
-0.157500062488,0.0100503
-0.157250062488,0.0100503
-0.157000062488,0.0100503
-0.156750062488,0.0100503
-0.156500062488,0.0100503
-0.156250062488,0.0100503
-0.156000062488,0.0100503
-0.155750062488,0.0100503
-0.155500062488,0.0100503
-0.155250062488,0.0100503
-0.155000062488,0.0100503
-0.154750062488,0.0100503
-0.154500062488,0.0100503
-0.154250062488,0.0100503
-0.154000062488,0.0100503
-0.153750062488,0.0100503
-0.153500062488,0.0100503
-0.153250062488,0.0100503
-0.153000062488,0.0100503
-0.152750062488,0.0100503
-0.152500062488,0.0100503
-0.152250062488,0.0100503
-0.152000062488,0.0100503
-0.151750062488,0.0100503
-0.151500062488,0.0100503
-0.151250062488,0.0100503
-0.151000062488,0.0100503
-0.150750062488,0.0100503
-0.150500062488,0.0100503
-0.150250062488,0.0100503
-0.150000062488,0.0100503
-0.149750062488,0.0100503
-0.149500062488,0.0100503
-0.149250062488,0.0100503
-0.149000062488,0.0100503
-0.148750062488,0.0100503
-0.148500062488,0.0100503
-0.148250062488,0.0100503
-0.148000062488,0.0100503
-0.147750062488,0.0100503
-0.147500062488,0.0100503
-0.147250062488,0.0100503
-0.147000062488,0.0100503
-0.146750062488,0.0100503
-0.146500062488,0.0100503
-0.146250062488,0.0100503
-0.146000062488,0.0100503
-0.145750062488,0.0100503
-0.145500062488,0.0100503
-0.145250062488,0.0100503
-0.145000062488,0.0100503
-0.144750062488,0.0100503
-0.144500062488,0.0100503
-0.144250062488,0.0100503
-0.144000062488,0.0100503
-0.143750062488,0.0100503
-0.143500062488,0.0100503
-0.143250062488,0.0100503
-0.143000062488,0.0100503
-0.142750062488,0.0100503
-0.142500062488,0.0100503
-0.142250062488,0.0100503
-0.142000062488,0.0100503
-0.141750062488,0.0100503
-0.141500062488,0.0100503
-0.141250062488,0.0100503
-0.141000062488,0.0100503
-0.140750062488,0.0100503
-0.140500062488,0.0100503
-0.140250062488,0.0100503
-0.140000062488,0.0100503
-0.139750062488,0.0100503
-0.139500062488,0.0100503
-0.139250062488,0.0100503
-0.139000062488,0.0100503
-0.138750062488,0.0100503
-0.138500062488,0.0100503
-0.138250062488,0.0100503
-0.138000062488,0.0100503
-0.137750062488,0.0100503
-0.137500062488,0.0100503
-0.137250062488,0.0100503
-0.137000062488,0.0100503
-0.136750062488,0.0100503
-0.136500062488,0.0100503
-0.136250062488,0.0100503
-0.136000062488,0.0100503
-0.135750062488,0.0100503
-0.135500062488,0.0100503
-0.135250062488,0.0100503
-0.135000062488,0.0100503
-0.134750062488,0.0100503
-0.134500062488,0.0100503
-0.134250062488,0.0100503
-0.134000062488,0.0100503
-0.133750062488,0.0100503
-0.133500062488,0.0100503
-0.133250062488,0.0100503
-0.133000062488,0.0100503
-0.132750062488,0.0100503
-0.132500062488,0.0100503
-0.132250062488,0.0100503
-0.132000062488,0.0100503
-0.131750062488,0.0100503
-0.131500062488,0.0100503
-0.131250062488,0.0100503
-0.131000062488,0.0100503
-0.130750062488,0.0100503
-0.130500062488,0.0100503
-0.130250062488,0.0100503
-0.130000062488,0.0100503
-0.129750062488,0.0100503
-0.129500062488,0.0100503
-0.129250062488,0.0100503
-0.129000062488,0.0100503
-0.128750062488,0.0150754
-0.128500062488,0.0100503
-0.128250062488,0.0150754
-0.128000062488,0.0150754
-0.127750062488,0.0100503
-0.127500062488,0.0100503
-0.127250062488,0.0100503
-0.127000062488,0.0100503
-0.126750062488,0.0100503
-0.126500062488,0.0100503
-0.126250062488,0.0100503
-0.126000062488,0.0100503
-0.125750062488,0.0100503
-0.125500062488,0.0100503
-0.125250062488,0.0100503
-0.125000062488,0.0150754
-0.124750062488,0.0100503
-0.124500062488,0.0100503
-0.124250062488,0.0100503
-0.124000062488,0.0100503
-0.123750062488,0.0150754
-0.123500062488,0.0100503
-0.123250062488,0.0100503
-0.123000062488,0.0150754
-0.122750062488,0.0100503
-0.122500062488,0.0150754
-0.122250062488,0.0100503
-0.122000062488,0.0150754
-0.121750062488,0.0150754
-0.121500062488,0.0100503
-0.121250062488,0.0100503
-0.121000062488,0.0100503
-0.120750062488,0.0100503
-0.120500062488,0.0100503
-0.120250062488,0.0100503
-0.120000062488,0.0100503
-0.119750062488,0.0100503
-0.119500062488,0.0100503
-0.119250062488,0.0100503
-0.119000062488,0.0100503
-0.118750062488,0.0100503
-0.118500062488,0.0100503
-0.118250062488,0.0100503
-0.118000062488,0.0100503
-0.117750062488,0.0100503
-0.117500062488,0.0100503
-0.117250062488,0.0100503
-0.117000062488,0.0100503
-0.116750062488,0.0100503
-0.116500062488,0.0100503
-0.116250062488,0.0100503
-0.116000062488,0.0100503
-0.115750062488,0.0100503
-0.115500062488,0.0100503
-0.115250062488,0.0100503
-0.115000062488,0.0100503
-0.114750062488,0.0100503
-0.114500062488,0.0100503
-0.114250062488,0.0100503
-0.114000062488,0.0100503
-0.113750062488,0.0100503
-0.113500062488,0.0100503
-0.113250062488,0.0100503
-0.113000062488,0.0100503
-0.112750062488,0.0100503
-0.112500062488,0.0100503
-0.112250062488,0.0100503
-0.112000062488,0.0100503
-0.111750062488,0.0100503
-0.111500062488,0.0100503
-0.111250062488,0.0100503
-0.111000062488,0.0100503
-0.110750062488,0.0100503
