x-axis,1
second,Ampere
-0.461720062488,-0.0628141
-0.461390062488,-0.0628141
-0.461060062488,-0.0628141
-0.460730062488,-0.0628141
-0.460400062488,-0.0628141
-0.460070062488,-0.0628141
-0.459740062488,-0.0628141
-0.459410062488,-0.0628141
-0.459080062488,-0.0628141
-0.458750062488,-0.0628141
-0.458420062488,-0.0628141
-0.458090062488,-0.0628141
-0.457760062488,-0.0628141
-0.457430062488,-0.0628141
-0.457100062488,-0.0628141
-0.456770062488,-0.0628141
-0.456440062488,-0.0628141
-0.456110062488,-0.0628141
-0.455780062488,-0.0628141
-0.455450062488,-0.0628141
-0.455120062488,-0.0502513
-0.454790062488,-0.0628141
-0.454460062488,-0.0502513
-0.454130062488,-0.0502513
-0.453800062488,-0.0628141
-0.453470062488,-0.0628141
-0.453140062488,-0.0502513
-0.452810062488,-0.0628141
-0.452480062488,-0.0628141
-0.452150062488,-0.0628141
-0.451820062488,-0.0628141
-0.451490062488,-0.0628141
-0.451160062488,-0.0628141
-0.450830062488,-0.0628141
-0.450500062488,-0.0628141
-0.450170062488,-0.0502513
-0.449840062488,-0.0628141
-0.449510062488,-0.0502513
-0.449180062488,-0.0502513
-0.448850062488,-0.0628141
-0.448520062488,-0.0628141
-0.448190062488,-0.0502513
-0.447860062488,-0.0502513
-0.447530062488,-0.0628141
-0.447200062488,-0.0628141
-0.446870062488,-0.0628141
-0.446540062488,-0.0628141
-0.446210062488,-0.0628141
-0.445880062488,-0.0628141
-0.445550062488,-0.0502513
-0.445220062488,-0.0502513
-0.444890062488,-0.0628141
-0.444560062488,-0.0628141
-0.444230062488,-0.0628141
-0.443900062488,-0.0628141
-0.443570062488,-0.0502513
-0.443240062488,-0.0628141
-0.442910062488,-0.0628141
-0.442580062488,-0.0502513
-0.442250062488,-0.0628141
-0.441920062488,-0.0628141
-0.441590062488,-0.0502513
-0.441260062488,-0.0502513
-0.440930062488,-0.0502513
-0.440600062488,-0.0502513
-0.440270062488,-0.0502513
-0.439940062488,-0.0502513
-0.439610062488,-0.0628141
-0.439280062488,-0.0502513
-0.438950062488,-0.0502513
-0.438620062488,-0.0502513
-0.438290062488,-0.0502513
-0.437960062488,-0.0502513
-0.437630062488,-0.0502513
-0.437300062488,-0.0628141
-0.436970062488,-0.0628141
-0.436640062488,-0.0502513
-0.436310062488,-0.0502513
-0.435980062488,-0.0628141
-0.435650062488,-0.0502513
-0.435320062488,-0.0502513
-0.434990062488,-0.0502513
-0.434660062488,-0.0502513
-0.434330062488,-0.0376884
-0.434000062488,-0.0628141
-0.433670062488,-0.0628141
-0.433340062488,-0.0502513
-0.433010062488,-0.0502513
-0.432680062488,-0.0502513
-0.432350062488,-0.0502513
-0.432020062488,-0.0502513
-0.431690062488,-0.0502513
-0.431360062488,-0.0628141
-0.431030062488,-0.0502513
-0.430700062488,-0.0628141
-0.430370062488,-0.0502513
-0.430040062488,-0.0502513
-0.429710062488,-0.0502513
-0.429380062488,-0.0502513
-0.429050062488,-0.0502513
-0.428720062488,-0.0502513
-0.428390062488,-0.0502513
-0.428060062488,-0.0502513
-0.427730062488,-0.0502513
-0.427400062488,-0.0502513
-0.427070062488,-0.0502513
-0.426740062488,-0.0502513
-0.426410062488,-0.0502513
-0.426080062488,-0.0502513
-0.425750062488,-0.0628141
-0.425420062488,-0.0502513
-0.425090062488,-0.0502513
-0.424760062488,-0.0502513
-0.424430062488,-0.0502513
-0.424100062488,-0.0502513
-0.423770062488,-0.0502513
-0.423440062488,-0.0502513
-0.423110062488,-0.0628141
-0.422780062488,-0.0502513
-0.422450062488,-0.0628141
-0.422120062488,-0.0628141
-0.421790062488,-0.0628141
-0.421460062488,-0.0502513
-0.421130062488,-0.0628141
-0.420800062488,-0.0628141
-0.420470062488,-0.0628141
-0.420140062488,-0.0628141
-0.419810062488,-0.0502513
-0.419480062488,-0.0628141
-0.419150062488,-0.0502513
-0.418820062488,-0.0502513
-0.418490062488,-0.0628141
-0.418160062488,-0.0628141
-0.417830062488,-0.0502513
-0.417500062488,-0.0502513
-0.417170062488,-0.0628141
-0.416840062488,-0.0502513
-0.416510062488,-0.0628141
-0.416180062488,-0.0502513
-0.415850062488,-0.0502513
-0.415520062488,-0.0628141
-0.415190062488,-0.0628141
-0.414860062488,-0.0628141
-0.414530062488,-0.0502513
-0.414200062488,-0.0628141
-0.413870062488,-0.0628141
-0.413540062488,-0.0628141
-0.413210062488,-0.0628141
-0.412880062488,-0.0628141
-0.412550062488,-0.0628141
-0.412220062488,-0.0628141
-0.411890062488,-0.0628141
-0.411560062488,-0.0628141
-0.411230062488,-0.0628141
-0.410900062488,-0.0628141
-0.410570062488,-0.0628141
-0.410240062488,-0.0628141
-0.409910062488,-0.0628141
-0.409580062488,-0.0628141
-0.409250062488,-0.0628141
-0.408920062488,-0.0502513
-0.408590062488,-0.0502513
-0.408260062488,-0.0628141
-0.407930062488,-0.0502513
-0.407600062488,-0.0628141
-0.407270062488,-0.0628141
-0.406940062488,-0.0628141
-0.406610062488,-0.0502513
-0.406280062488,-0.0628141
-0.405950062488,-0.0502513
-0.405620062488,-0.0502513
-0.405290062488,-0.0502513
-0.404960062488,-0.0628141
-0.404630062488,-0.0502513
-0.404300062488,-0.0502513
-0.403970062488,-0.0502513
-0.403640062488,-0.0502513
-0.403310062488,-0.0628141
-0.402980062488,-0.0628141
-0.402650062488,-0.0628141
-0.402320062488,-0.0628141
-0.401990062488,-0.0502513
-0.401660062488,-0.0502513
-0.401330062488,-0.0628141
-0.401000062488,-0.0628141
-0.400670062488,-0.0628141
-0.400340062488,-0.0502513
-0.400010062488,-0.0502513
-0.399680062488,-0.0628141
-0.399350062488,-0.0628141
-0.399020062488,-0.0628141
-0.398690062488,-0.0628141
-0.398360062488,-0.0628141
-0.398030062488,-0.0502513
-0.397700062488,-0.0628141
-0.397370062488,-0.0502513
-0.397040062488,-0.0628141
-0.396710062488,-0.0628141
-0.396380062488,-0.0628141
-0.396050062488,-0.0502513
-0.395720062488,-0.0502513
-0.395390062488,-0.0502513
-0.395060062488,-0.0502513
-0.394730062488,-0.0628141
-0.394400062488,-0.0628141
-0.394070062488,-0.0628141
-0.393740062488,-0.0628141
-0.393410062488,-0.0628141
-0.393080062488,-0.0502513
-0.392750062488,-0.0628141
-0.392420062488,-0.0628141
-0.392090062488,-0.0628141
-0.391760062488,-0.0628141
-0.391430062488,-0.0628141
-0.391100062488,-0.0502513
-0.390770062488,-0.0628141
-0.390440062488,-0.0502513
-0.390110062488,-0.0502513
-0.389780062488,-0.0502513
-0.389450062488,-0.0502513
-0.389120062488,-0.0502513
-0.388790062488,-0.0502513
-0.388460062488,-0.0628141
-0.388130062488,-0.0502513
-0.387800062488,-0.0502513
-0.387470062488,-0.0502513
-0.387140062488,-0.0502513
-0.386810062488,-0.0502513
-0.386480062488,-0.0502513
-0.386150062488,-0.0502513
-0.385820062488,-0.0502513
-0.385490062488,-0.0502513
-0.385160062488,-0.0502513
-0.384830062488,-0.0502513
-0.384500062488,-0.0502513
-0.384170062488,-0.0502513
-0.383840062488,-0.0502513
-0.383510062488,-0.0502513
-0.383180062488,-0.0502513
-0.382850062488,-0.0502513
-0.382520062488,-0.0502513
-0.382190062488,-0.0502513
-0.381860062488,-0.0628141
-0.381530062488,-0.0502513
-0.381200062488,-0.0502513
-0.380870062488,-0.0502513
-0.380540062488,-0.0628141
-0.380210062488,-0.0628141
-0.379880062488,-0.0628141
-0.379550062488,-0.0502513
-0.379220062488,-0.0628141
-0.378890062488,-0.0628141
-0.378560062488,-0.0628141
-0.378230062488,-0.0502513
-0.377900062488,-0.0628141
-0.377570062488,-0.0628141
-0.377240062488,-0.0628141
-0.376910062488,-0.0628141
-0.376580062488,-0.0628141
-0.376250062488,-0.0628141
-0.375920062488,-0.0628141
-0.375590062488,-0.0628141
-0.375260062488,-0.0628141
-0.374930062488,-0.0628141
-0.374600062488,-0.0628141
-0.374270062488,-0.0628141
-0.373940062488,-0.0628141
-0.373610062488,-0.0628141
-0.373280062488,-0.0628141
-0.372950062488,-0.0502513
-0.372620062488,-0.0628141
-0.372290062488,-0.0628141
-0.371960062488,-0.0502513
-0.371630062488,-0.0628141
-0.371300062488,-0.0502513
-0.370970062488,-0.0502513
-0.370640062488,-0.0502513
-0.370310062488,-0.0502513
-0.369980062488,-0.0628141
-0.369650062488,-0.0502513
-0.369320062488,-0.0502513
-0.368990062488,-0.0502513
-0.368660062488,-0.0502513
-0.368330062488,-0.0628141
-0.368000062488,-0.0628141
-0.367670062488,-0.0628141
-0.367340062488,-0.0502513
-0.367010062488,-0.0502513
-0.366680062488,-0.0502513
-0.366350062488,-0.0502513
-0.366020062488,-0.0502513
-0.365690062488,-0.0502513
-0.365360062488,-0.0502513
-0.365030062488,-0.0502513
-0.364700062488,-0.0502513
-0.364370062488,-0.0502513
-0.364040062488,-0.0502513
-0.363710062488,-0.0502513
-0.363380062488,-0.0502513
-0.363050062488,-0.0502513
-0.362720062488,-0.0502513
-0.362390062488,-0.0502513
-0.362060062488,-0.0502513
-0.361730062488,-0.0502513
-0.361400062488,-0.0502513
-0.361070062488,-0.0376884
-0.360740062488,-0.0502513
-0.360410062488,-0.0502513
-0.360080062488,-0.0502513
-0.359750062488,-0.0502513
-0.359420062488,-0.0502513
-0.359090062488,-0.0502513
-0.358760062488,-0.0502513
-0.358430062488,-0.0502513
-0.358100062488,-0.0502513
-0.357770062488,-0.0502513
-0.357440062488,-0.0502513
-0.357110062488,-0.0502513
-0.356780062488,-0.0502513
-0.356450062488,-0.0376884
-0.356120062488,-0.0502513
-0.355790062488,-0.0376884
-0.355460062488,-0.0502513
-0.355130062488,-0.0502513
-0.354800062488,-0.0502513
-0.354470062488,-0.0502513
-0.354140062488,-0.0502513
-0.353810062488,-0.0502513
-0.353480062488,-0.0502513
-0.353150062488,-0.0628141
-0.352820062488,-0.0502513
-0.352490062488,-0.0376884
-0.352160062488,-0.0502513
-0.351830062488,-0.0502513
-0.351500062488,-0.0502513
-0.351170062488,-0.0502513
-0.350840062488,-0.0502513
-0.350510062488,-0.0376884
-0.350180062488,-0.0502513
-0.349850062488,-0.0376884
-0.349520062488,-0.0502513
-0.349190062488,-0.0502513
-0.348860062488,-0.0502513
-0.348530062488,-0.0502513
-0.348200062488,-0.0628141
-0.347870062488,-0.0502513
-0.347540062488,-0.0502513
-0.347210062488,-0.0502513
-0.346880062488,-0.0502513
-0.346550062488,-0.0502513
-0.346220062488,-0.0502513
-0.345890062488,-0.0502513
-0.345560062488,-0.0502513
-0.345230062488,-0.0502513
-0.344900062488,-0.0502513
-0.344570062488,-0.0502513
-0.344240062488,-0.0502513
-0.343910062488,-0.0502513
-0.343580062488,-0.0502513
-0.343250062488,-0.0502513
-0.342920062488,-0.0502513
-0.342590062488,-0.0502513
-0.342260062488,-0.0502513
-0.341930062488,-0.0502513
-0.341600062488,-0.0628141
-0.341270062488,-0.0502513
-0.340940062488,-0.0628141
-0.340610062488,-0.0502513
-0.340280062488,-0.0502513
-0.339950062488,-0.0628141
-0.339620062488,-0.0502513
-0.339290062488,-0.0502513
-0.338960062488,-0.0502513
-0.338630062488,-0.0502513
-0.338300062488,-0.0502513
-0.337970062488,-0.0502513
-0.337640062488,-0.0502513
-0.337310062488,-0.0502513
-0.336980062488,-0.0502513
-0.336650062488,-0.0502513
-0.336320062488,-0.0502513
-0.335990062488,-0.0502513
-0.335660062488,-0.0502513
-0.335330062488,-0.0502513
-0.335000062488,-0.0628141
-0.334670062488,-0.0502513
-0.334340062488,-0.0502513
-0.334010062488,-0.0502513
-0.333680062488,-0.0502513
-0.333350062488,-0.0502513
-0.333020062488,-0.0502513
-0.332690062488,-0.0502513
-0.332360062488,-0.0628141
-0.332030062488,-0.0628141
-0.331700062488,-0.0502513
-0.331370062488,-0.0502513
-0.331040062488,-0.0628141
-0.330710062488,-0.0628141
-0.330380062488,-0.0502513
-0.330050062488,-0.0628141
-0.329720062488,-0.0502513
-0.329390062488,-0.0502513
-0.329060062488,-0.0628141
-0.328730062488,-0.0628141
-0.328400062488,-0.0502513
-0.328070062488,-0.0628141
-0.327740062488,-0.0628141
-0.327410062488,-0.0628141
-0.327080062488,-0.0628141
-0.326750062488,-0.0628141
-0.326420062488,-0.0628141
-0.326090062488,-0.0502513
-0.325760062488,-0.0628141
-0.325430062488,-0.0628141
-0.325100062488,-0.0628141
-0.324770062488,-0.0502513
-0.324440062488,-0.0502513
-0.324110062488,-0.0502513
-0.323780062488,-0.0628141
-0.323450062488,-0.0628141
-0.323120062488,-0.0502513
-0.322790062488,-0.0628141
-0.322460062488,-0.0628141
-0.322130062488,-0.0502513
-0.321800062488,-0.0628141
-0.321470062488,-0.0628141
-0.321140062488,-0.0628141
-0.320810062488,-0.0628141
-0.320480062488,-0.0628141
-0.320150062488,-0.0502513
-0.319820062488,-0.0628141
-0.319490062488,-0.0628141
-0.319160062488,-0.0628141
-0.318830062488,-0.0502513
-0.318500062488,-0.0628141
-0.318170062488,-0.0502513
-0.317840062488,-0.0628141
-0.317510062488,-0.0502513
-0.317180062488,-0.0628141
-0.316850062488,-0.0628141
-0.316520062488,-0.0502513
-0.316190062488,-0.0502513
-0.315860062488,-0.0628141
-0.315530062488,-0.0628141
-0.315200062488,-0.0628141
-0.314870062488,-0.0628141
-0.314540062488,-0.0628141
-0.314210062488,-0.0502513
-0.313880062488,-0.0502513
-0.313550062488,-0.0628141
-0.313220062488,-0.0502513
-0.312890062488,-0.0502513
-0.312560062488,-0.0502513
-0.312230062488,-0.0628141
-0.311900062488,-0.0628141
-0.311570062488,-0.0502513
-0.311240062488,-0.0628141
-0.310910062488,-0.0628141
-0.310580062488,-0.0502513
-0.310250062488,-0.0628141
-0.309920062488,-0.0628141
-0.309590062488,-0.0628141
-0.309260062488,-0.0628141
-0.308930062488,-0.0628141
-0.308600062488,-0.0628141
-0.308270062488,-0.0628141
-0.307940062488,-0.0628141
-0.307610062488,-0.0628141
-0.307280062488,-0.0628141
-0.306950062488,-0.0628141
-0.306620062488,-0.0628141
-0.306290062488,-0.0753769
-0.305960062488,-0.0753769
-0.305630062488,-0.0753769
-0.305300062488,-0.0628141
-0.304970062488,-0.0628141
-0.304640062488,-0.0628141
-0.304310062488,-0.0628141
-0.303980062488,-0.0753769
-0.303650062488,-0.0628141
-0.303320062488,-0.0753769
-0.302990062488,-0.0628141
-0.302660062488,-0.0753769
-0.302330062488,-0.0628141
-0.302000062488,-0.0628141
-0.301670062488,-0.0753769
-0.301340062488,-0.0753769
-0.301010062488,-0.0628141
-0.300680062488,-0.0753769
-0.300350062488,-0.0628141
-0.300020062488,-0.0628141
-0.299690062488,-0.0628141
-0.299360062488,-0.0753769
-0.299030062488,-0.0628141
-0.298700062488,-0.0628141
-0.298370062488,-0.0753769
-0.298040062488,-0.0753769
-0.297710062488,-0.0753769
-0.297380062488,-0.0753769
-0.297050062488,-0.0628141
-0.296720062488,-0.0628141
-0.296390062488,-0.0753769
-0.296060062488,-0.0628141
-0.295730062488,-0.0628141
-0.295400062488,-0.0628141
-0.295070062488,-0.0753769
-0.294740062488,-0.0628141
-0.294410062488,-0.0628141
-0.294080062488,-0.0628141
-0.293750062488,-0.0628141
-0.293420062488,-0.0628141
-0.293090062488,-0.0628141
-0.292760062488,-0.0628141
-0.292430062488,-0.0628141
-0.292100062488,-0.0753769
-0.291770062488,-0.0628141
-0.291440062488,-0.0628141
-0.291110062488,-0.0628141
-0.290780062488,-0.0628141
-0.290450062488,-0.0628141
-0.290120062488,-0.0753769
-0.289790062488,-0.0628141
-0.289460062488,-0.0628141
-0.289130062488,-0.0628141
-0.288800062488,-0.0628141
-0.288470062488,-0.0628141
-0.288140062488,-0.0753769
-0.287810062488,-0.0628141
-0.287480062488,-0.0628141
-0.287150062488,-0.0628141
-0.286820062488,-0.0628141
-0.286490062488,-0.0753769
-0.286160062488,-0.0628141
-0.285830062488,-0.0628141
-0.285500062488,-0.0628141
-0.285170062488,-0.0628141
-0.284840062488,-0.0628141
-0.284510062488,-0.0628141
-0.284180062488,-0.0628141
-0.283850062488,-0.0628141
-0.283520062488,-0.0628141
-0.283190062488,-0.0628141
-0.282860062488,-0.0628141
-0.282530062488,-0.0628141
-0.282200062488,-0.0628141
-0.281870062488,-0.0628141
-0.281540062488,-0.0628141
-0.281210062488,-0.0628141
-0.280880062488,-0.0628141
-0.280550062488,-0.0628141
-0.280220062488,-0.0628141
-0.279890062488,-0.0628141
-0.279560062488,-0.0628141
-0.279230062488,-0.0753769
-0.278900062488,-0.0628141
-0.278570062488,-0.0628141
-0.278240062488,-0.0628141
-0.277910062488,-0.0628141
-0.277580062488,-0.0628141
-0.277250062488,-0.0628141
-0.276920062488,-0.0628141
-0.276590062488,-0.0628141
-0.276260062488,-0.0628141
-0.275930062488,-0.0628141
-0.275600062488,-0.0628141
-0.275270062488,-0.0628141
-0.274940062488,-0.0628141
-0.274610062488,-0.0628141
-0.274280062488,-0.0628141
-0.273950062488,-0.0628141
-0.273620062488,-0.0628141
-0.273290062488,-0.0753769
-0.272960062488,-0.0628141
-0.272630062488,-0.0628141
-0.272300062488,-0.0628141
-0.271970062488,-0.0628141
-0.271640062488,-0.0628141
-0.271310062488,-0.0628141
-0.270980062488,-0.0628141
-0.270650062488,-0.0628141
-0.270320062488,-0.0628141
-0.269990062488,-0.0628141
-0.269660062488,-0.0628141
-0.269330062488,-0.0628141
-0.269000062488,-0.0628141
-0.268670062488,-0.0628141
-0.268340062488,-0.0628141
-0.268010062488,-0.0628141
-0.267680062488,-0.0628141
-0.267350062488,-0.0628141
-0.267020062488,-0.0628141
-0.266690062488,-0.0628141
-0.266360062488,-0.0502513
-0.266030062488,-0.0628141
-0.265700062488,-0.0502513
-0.265370062488,-0.0502513
-0.265040062488,-0.0502513
-0.264710062488,-0.0502513
-0.264380062488,-0.0502513
-0.264050062488,-0.0628141
-0.263720062488,-0.0628141
-0.263390062488,-0.0628141
-0.263060062488,-0.0502513
-0.262730062488,-0.0502513
-0.262400062488,-0.0628141
-0.262070062488,-0.0502513
-0.261740062488,-0.0502513
-0.261410062488,-0.0502513
-0.261080062488,-0.0502513
-0.260750062488,-0.0628141
-0.260420062488,-0.0628141
-0.260090062488,-0.0628141
-0.259760062488,-0.0628141
-0.259430062488,-0.0502513
-0.259100062488,-0.0628141
-0.258770062488,-0.0628141
-0.258440062488,-0.0628141
-0.258110062488,-0.0502513
-0.257780062488,-0.0502513
-0.257450062488,-0.0502513
-0.257120062488,-0.0502513
-0.256790062488,-0.0502513
-0.256460062488,-0.0502513
-0.256130062488,-0.0502513
-0.255800062488,-0.0502513
-0.255470062488,-0.0628141
-0.255140062488,-0.0502513
-0.254810062488,-0.0502513
-0.254480062488,-0.0502513
-0.254150062488,-0.0502513
-0.253820062488,-0.0628141
-0.253490062488,-0.0502513
-0.253160062488,-0.0502513
-0.252830062488,-0.0502513
-0.252500062488,-0.0502513
-0.252170062488,-0.0502513
-0.251840062488,-0.0502513
-0.251510062488,-0.0502513
-0.251180062488,-0.0628141
-0.250850062488,-0.0628141
-0.250520062488,-0.0628141
-0.250190062488,-0.0628141
-0.249860062488,-0.0628141
-0.249530062488,-0.0628141
-0.249200062488,-0.0628141
-0.248870062488,-0.0628141
-0.248540062488,-0.0502513
-0.248210062488,-0.0628141
-0.247880062488,-0.0502513
-0.247550062488,-0.0628141
-0.247220062488,-0.0628141
-0.246890062488,-0.0628141
-0.246560062488,-0.0628141
-0.246230062488,-0.0502513
-0.245900062488,-0.0628141
-0.245570062488,-0.0628141
-0.245240062488,-0.0502513
-0.244910062488,-0.0502513
-0.244580062488,-0.0628141
-0.244250062488,-0.0628141
-0.243920062488,-0.0502513
-0.243590062488,-0.0628141
-0.243260062488,-0.0628141
-0.242930062488,-0.0502513
-0.242600062488,-0.0502513
-0.242270062488,-0.0502513
-0.241940062488,-0.0628141
-0.241610062488,-0.0628141
-0.241280062488,-0.0502513
-0.240950062488,-0.0502513
-0.240620062488,-0.0502513
-0.240290062488,-0.0502513
-0.239960062488,-0.0628141
-0.239630062488,-0.0628141
-0.239300062488,-0.0502513
-0.238970062488,-0.0502513
-0.238640062488,-0.0628141
-0.238310062488,-0.0502513
-0.237980062488,-0.0502513
-0.237650062488,-0.0502513
-0.237320062488,-0.0502513
-0.236990062488,-0.0502513
-0.236660062488,-0.0502513
-0.236330062488,-0.0628141
-0.236000062488,-0.0502513
-0.235670062488,-0.0502513
-0.235340062488,-0.0628141
-0.235010062488,-0.0502513
-0.234680062488,-0.0628141
-0.234350062488,-0.0628141
-0.234020062488,-0.0502513
-0.233690062488,-0.0502513
-0.233360062488,-0.0502513
-0.233030062488,-0.0502513
-0.232700062488,-0.0502513
-0.232370062488,-0.0628141
-0.232040062488,-0.0502513
-0.231710062488,-0.0502513
-0.231380062488,-0.0502513
-0.231050062488,-0.0502513
-0.230720062488,-0.0502513
-0.230390062488,-0.0502513
-0.230060062488,-0.0502513
-0.229730062488,-0.0502513
-0.229400062488,-0.0502513
-0.229070062488,-0.0502513
-0.228740062488,-0.0502513
-0.228410062488,-0.0502513
-0.228080062488,-0.0502513
-0.227750062488,-0.0502513
-0.227420062488,-0.0502513
-0.227090062488,-0.0502513
-0.226760062488,-0.0502513
-0.226430062488,-0.0502513
-0.226100062488,-0.0502513
-0.225770062488,-0.0502513
-0.225440062488,-0.0502513
-0.225110062488,-0.0502513
-0.224780062488,-0.0502513
-0.224450062488,-0.0628141
-0.224120062488,-0.0502513
-0.223790062488,-0.0628141
-0.223460062488,-0.0502513
-0.223130062488,-0.0502513
-0.222800062488,-0.0502513
-0.222470062488,-0.0502513
-0.222140062488,-0.0502513
-0.221810062488,-0.0502513
-0.221480062488,-0.0502513
-0.221150062488,-0.0502513
-0.220820062488,-0.0502513
-0.220490062488,-0.0502513
-0.220160062488,-0.0502513
-0.219830062488,-0.0502513
-0.219500062488,-0.0502513
-0.219170062488,-0.0376884
-0.218840062488,-0.0502513
-0.218510062488,-0.0502513
-0.218180062488,-0.0502513
-0.217850062488,-0.0502513
-0.217520062488,-0.0502513
-0.217190062488,-0.0502513
-0.216860062488,-0.0502513
-0.216530062488,-0.0502513
-0.216200062488,-0.0502513
-0.215870062488,-0.0502513
-0.215540062488,-0.0502513
-0.215210062488,-0.0502513
-0.214880062488,-0.0502513
-0.214550062488,-0.0502513
-0.214220062488,-0.0502513
-0.213890062488,-0.0502513
-0.213560062488,-0.0502513
-0.213230062488,-0.0628141
-0.212900062488,-0.0502513
-0.212570062488,-0.0628141
-0.212240062488,-0.0502513
-0.211910062488,-0.0502513
-0.211580062488,-0.0502513
-0.211250062488,-0.0502513
-0.210920062488,-0.0502513
-0.210590062488,-0.0502513
-0.210260062488,-0.0502513
-0.209930062488,-0.0502513
-0.209600062488,-0.0502513
-0.209270062488,-0.0502513
-0.208940062488,-0.0502513
-0.208610062488,-0.0502513
-0.208280062488,-0.0502513
-0.207950062488,-0.0502513
-0.207620062488,-0.0502513
-0.207290062488,-0.0502513
-0.206960062488,-0.0502513
-0.206630062488,-0.0502513
-0.206300062488,-0.0502513
-0.205970062488,-0.0502513
-0.205640062488,-0.0502513
-0.205310062488,-0.0502513
-0.204980062488,-0.0628141
-0.204650062488,-0.0502513
-0.204320062488,-0.0502513
-0.203990062488,-0.0502513
-0.203660062488,-0.0628141
-0.203330062488,-0.0502513
-0.203000062488,-0.0502513
-0.202670062488,-0.0502513
-0.202340062488,-0.0502513
-0.202010062488,-0.0502513
-0.201680062488,-0.0502513
-0.201350062488,-0.0502513
-0.201020062488,-0.0502513
-0.200690062488,-0.0502513
-0.200360062488,-0.0376884
-0.200030062488,-0.0502513
-0.199700062488,-0.0502513
-0.199370062488,-0.0502513
-0.199040062488,-0.0502513
-0.198710062488,-0.0502513
-0.198380062488,-0.0502513
-0.198050062488,-0.0502513
-0.197720062488,-0.0502513
-0.197390062488,-0.0502513
-0.197060062488,-0.0502513
-0.196730062488,-0.0502513
-0.196400062488,-0.0502513
-0.196070062488,-0.0502513
-0.195740062488,-0.0502513
-0.195410062488,-0.0502513
-0.195080062488,-0.0502513
-0.194750062488,-0.0502513
-0.194420062488,-0.0502513
-0.194090062488,-0.0502513
-0.193760062488,-0.0502513
-0.193430062488,-0.0502513
-0.193100062488,-0.0502513
